date,1. open,2. high,3. low,4. close,5. volume
2021-03-18 06:00:00,123.19,123.7,123.02,123.42,30472.0
2021-03-18 05:00:00,123.36,124.27,123.04,123.04,59458.0
2021-03-17 20:00:00,124.72,124.95,124.67,124.95,122264.0
2021-03-17 19:00:00,124.73,124.86,124.65,124.72,142917.0
2021-03-17 18:00:00,124.5,124.76,124.48,124.73,115963.0
2021-03-17 17:00:00,124.76,124.81,124.47,124.5,2344548.0
2021-03-17 16:00:00,125.36,125.8599,124.29,124.8,19383511.0
2021-03-17 15:00:00,122.83,125.39,122.83,125.365,23989788.0
2021-03-17 14:00:00,122.47,122.93,122.336,122.8264,7104615.0
2021-03-17 13:00:00,122.665,122.9,122.39,122.4708,8731717.0
2021-03-17 12:00:00,123.04,123.058,122.47,122.66,12415627.0
2021-03-17 11:00:00,123.28,123.6299,122.79,123.04,13858334.0
2021-03-17 10:00:00,124.15,125.6265,122.82,123.2793,15789082.0
2021-03-17 09:00:00,124.6201,125.883,123.54,124.15,651602.0
2021-03-17 08:00:00,124.66,124.84,123.52,123.8,446396.0
2021-03-17 07:00:00,124.75,124.92,124.6,124.62,30585.0
2021-03-17 06:00:00,125.05,125.12,124.63,124.63,23661.0
2021-03-17 05:00:00,125.0,125.53,124.84,125.12,24947.0
2021-03-16 20:00:00,125.51,125.6,125.1,125.23,125368.0
2021-03-16 19:00:00,125.56,125.62,125.5,125.51,99528.0
2021-03-16 18:00:00,125.5,125.57,125.31,125.55,187937.0
2021-03-16 17:00:00,125.57,125.7,125.48,125.5,2291739.0
2021-03-16 16:00:00,125.335,125.9284,125.235,125.57,14024175.0
2021-03-16 15:00:00,125.63,125.835,124.715,125.33,13872310.0
2021-03-16 14:00:00,125.857,126.28,125.33,125.635,10985082.0
2021-03-16 13:00:00,126.23,126.33,125.33,125.8501,14665543.0
2021-03-16 12:00:00,126.93,127.055,126.16,126.225,14144534.0
2021-03-16 11:00:00,126.5198,127.22,126.06,126.935,20388731.0
2021-03-16 10:00:00,125.52,126.64,125.08,126.52,19178739.0
2021-03-16 09:00:00,124.975,125.75,124.299,125.53,826734.0
2021-03-16 08:00:00,125.13,125.25,124.82,125.21,336668.0
2021-03-16 07:00:00,125.07,125.28,124.86,125.18,56630.0
2021-03-16 06:00:00,124.72,125.2,124.72,125.05,61465.0
2021-03-16 05:00:00,124.66,124.99,124.4,124.67,47330.0
2021-03-15 20:00:00,124.23,124.25,124.1,124.12,99450.0
2021-03-15 19:00:00,124.45,124.49,124.11,124.23,139063.0
2021-03-15 18:00:00,124.19,124.56,124.17,124.47,319966.0
2021-03-15 17:00:00,123.99,124.2,123.7,124.2,4923457.0
2021-03-15 16:00:00,123.365,124.0,123.06,124.0,14638049.0
2021-03-15 15:00:00,123.1,123.64,123.0902,123.37,9509392.0
2021-03-15 14:00:00,122.53,123.16,122.441,123.1,6591243.0
2021-03-15 13:00:00,122.34,122.62,122.2001,122.5299,6573610.0
2021-03-15 12:00:00,123.115,123.23,122.04,122.34,9306948.0
2021-03-15 11:00:00,123.25,123.47,122.235,123.11,15907856.0
2021-03-15 10:00:00,121.32,123.64,120.42,123.2501,15461090.0
2021-03-15 09:00:00,121.51,121.86,121.09,121.32,536666.0
2021-03-15 08:00:00,121.51,121.88,121.4,121.42,296745.0
2021-03-15 07:00:00,121.72,121.77,121.25,121.5,31971.0
2021-03-15 06:00:00,121.49,121.94,121.49,121.7,36379.0
2021-03-15 05:00:00,121.0,121.59,120.61,121.55,42770.0
2021-03-12 20:00:00,121.06,121.1,120.99,121.08,84452.0
2021-03-12 19:00:00,121.09,121.1,120.97,121.09,71702.0
2021-03-12 18:00:00,121.02,121.11,120.98,121.11,79672.0
2021-03-12 17:00:00,121.03,121.05,120.91,121.01,1641889.0
2021-03-12 16:00:00,120.76,121.17,120.465,121.05,12321873.0
2021-03-12 15:00:00,120.65,120.9,120.5,120.76,6090869.0
2021-03-12 14:00:00,120.68,121.01,120.427,120.642,6992367.0
2021-03-12 13:00:00,120.12,121.07,119.99,120.6808,10709951.0
2021-03-12 12:00:00,119.59,120.2,119.425,120.11,10563191.0
2021-03-12 11:00:00,119.94,120.3,119.27,119.595,16818268.0
2021-03-12 10:00:00,120.15,120.59,119.16,119.94,17160322.0
2021-03-12 09:00:00,120.5,122.112,120.0,120.15,827423.0
2021-03-12 08:00:00,120.08,120.61,119.99,120.51,467013.0
2021-03-12 07:00:00,119.87,120.16,119.66,120.0,55522.0
2021-03-12 06:00:00,119.8,119.97,119.54,119.86,34020.0
2021-03-12 05:00:00,120.37,120.5,119.58,119.68,131636.0
2021-03-11 20:00:00,122.04,122.34,122.0,122.3,178091.0
2021-03-11 19:00:00,121.9,122.14,121.87,122.07,150415.0
2021-03-11 18:00:00,121.89,121.93,121.72,121.91,143737.0
2021-03-11 17:00:00,121.96,122.06,121.8,121.89,3019144.0
2021-03-11 16:00:00,121.825,122.23,121.76,121.95,14247611.0
2021-03-11 15:00:00,121.9,122.05,121.7,121.825,7619738.0
2021-03-11 14:00:00,121.8308,122.31,121.56,121.91,10001120.0
2021-03-11 13:00:00,122.02,122.4501,121.73,121.84,10808636.0
2021-03-11 12:00:00,122.37,122.77,122.01,122.0101,13105441.0
2021-03-11 11:00:00,121.695,122.42,121.26,122.3699,17284368.0
2021-03-11 10:00:00,122.38,123.21,121.41,121.7,18470412.0
2021-03-11 09:00:00,122.45,122.94,120.13,122.42,1206700.0
2021-03-11 08:00:00,122.46,122.6,121.75,122.439,658812.0
2021-03-11 07:00:00,122.73,122.85,122.38,122.46,46774.0
2021-03-11 06:00:00,122.4,122.9,122.29,122.81,69483.0
2021-03-11 05:00:00,122.24,122.59,121.46,122.39,123874.0
2021-03-10 20:00:00,120.12,120.12,119.88,119.93,125460.0
2021-03-10 19:00:00,120.15,120.2,120.09,120.1,89877.0
2021-03-10 18:00:00,120.06,120.15,120.04,120.15,94281.0
2021-03-10 17:00:00,119.97,120.14,119.91,120.07,1916691.0
2021-03-10 16:00:00,120.67,120.83,119.86,119.97,13145007.0
2021-03-10 15:00:00,119.99,120.92,119.81,120.67,9419721.0
2021-03-10 14:00:00,120.19,120.48,119.55,120.01,13475710.0
2021-03-10 13:00:00,120.34,120.49,119.59,120.185,10490240.0
2021-03-10 12:00:00,119.885,120.5,119.47,120.34,14051193.0
2021-03-10 11:00:00,120.71,121.13,119.45,119.88,21529297.0
2021-03-10 10:00:00,121.68,122.17,120.11,120.71,20965667.0
2021-03-10 09:00:00,120.48,121.69,120.0,121.69,1684351.0
2021-03-10 08:00:00,120.51,120.85,119.99,120.55,393131.0
2021-03-10 07:00:00,120.25,120.51,119.69,120.51,170732.0
2021-03-10 06:00:00,120.81,121.16,120.49,120.49,50797.0
2021-03-10 05:00:00,121.5,121.51,120.0,120.8,169528.0
2021-03-09 20:00:00,121.23,121.28,120.95,121.09,216869.0
2021-03-09 19:00:00,121.23,121.3,121.05,121.25,202606.0
2021-03-09 18:00:00,121.0,121.36,121.0,121.22,181098.0
2021-03-09 17:00:00,121.085,121.1,120.75,121.05,5105273.0
2021-03-09 16:00:00,121.55,122.06,120.82,121.08,19372650.0
2021-03-09 15:00:00,121.635,121.73,121.065,121.5548,9922119.0
2021-03-09 14:00:00,120.88,121.95,120.88,121.63,12137868.0
2021-03-09 13:00:00,120.56,121.2399,120.465,120.875,10296482.0
2021-03-09 12:00:00,120.27,120.68,120.05,120.5559,11790947.0
2021-03-09 11:00:00,120.28,121.5599,120.07,120.2799,25177857.0
2021-03-09 10:00:00,118.9,120.48,118.63,120.28,22422364.0
2021-03-09 09:00:00,119.1299,119.24,118.5,118.9,1477468.0
2021-03-09 08:00:00,119.48,119.62,118.54,118.58,723850.0
2021-03-09 07:00:00,119.14,119.78,119.1,119.55,123824.0
2021-03-09 06:00:00,119.0,119.29,118.74,119.05,86463.0
2021-03-09 05:00:00,118.16,119.25,118.11,119.0,142507.0
2021-03-08 20:00:00,116.96,117.0,116.59,116.84,231074.0
2021-03-08 19:00:00,116.55,117.14,116.5,116.94,368332.0
2021-03-08 18:00:00,116.54,116.64,116.36,116.5,1201304.0
2021-03-08 17:00:00,116.36,116.66,116.11,116.5001,3673819.0
2021-03-08 16:00:00,117.24,117.39,116.21,116.4,25263561.0
2021-03-08 15:00:00,116.8,117.8199,116.78,117.24,14678492.0
2021-03-08 14:00:00,117.73,118.25,116.76,116.81,15694589.0
2021-03-08 13:00:00,117.64,118.26,117.4,117.73,15353504.0
2021-03-08 12:00:00,118.635,119.03,117.63,117.63,20952001.0
2021-03-08 11:00:00,118.46,119.48,118.06,118.635,24207107.0
2021-03-08 10:00:00,120.9,121.02,118.26,118.47,22899745.0
2021-03-08 09:00:00,119.58,120.97,119.3,120.93,1035918.0
2021-03-08 08:00:00,119.54,120.1,119.31,119.58,437547.0
2021-03-08 07:00:00,119.37,119.8,119.02,119.42,79394.0
2021-03-08 06:00:00,119.03,119.59,119.02,119.26,44528.0
2021-03-08 05:00:00,119.24,119.9,118.52,119.08,121041.0
2021-03-05 20:00:00,121.48,121.49,121.36,121.49,109463.0
2021-03-05 19:00:00,121.4,121.49,121.36,121.46,93074.0
2021-03-05 18:00:00,121.26,121.48,121.25,121.41,384310.0
2021-03-05 17:00:00,121.42,121.42,120.415,121.3,2616297.0
2021-03-05 16:00:00,121.34,121.935,120.86,121.39,22272762.0
2021-03-05 15:00:00,120.281,121.4699,119.635,121.34,14665997.0
2021-03-05 14:00:00,119.2,120.7,118.46,120.28,17211092.0
2021-03-05 13:00:00,119.01,119.72,118.5599,119.21,17088462.0
2021-03-05 12:00:00,118.95,119.3199,117.57,119.0,24277707.0
2021-03-05 11:00:00,119.15,120.02,118.38,118.94,26049655.0
2021-03-05 10:00:00,120.23,121.67,118.62,119.15,19548353.0
2021-03-05 09:00:00,120.27,120.51,119.3,120.23,1648873.0
2021-03-05 08:00:00,119.81,120.4,119.62,120.29,419938.0
2021-03-05 07:00:00,119.53,120.49,119.53,119.82,94914.0
2021-03-05 06:00:00,119.39,119.7,119.0,119.57,29747.0
2021-03-05 05:00:00,119.6,119.75,119.21,119.39,58834.0
2021-03-04 20:00:00,119.27,119.35,118.0,118.69,473472.0
2021-03-04 19:00:00,119.9,119.97,119.2,119.32,238053.0
2021-03-04 18:00:00,119.7,120.13,119.62,119.9,748786.0
2021-03-04 17:00:00,120.13,120.6643,119.7,119.7,12003087.0
2021-03-04 16:00:00,120.31,120.51,119.51,120.22,26712112.0
2021-03-04 15:00:00,118.76,120.86,118.62,120.35,21618890.0
2021-03-04 14:00:00,120.395,120.71,118.69,118.7507,24512236.0
2021-03-04 13:00:00,122.55,123.05,119.76,120.39,24543215.0
2021-03-04 12:00:00,122.82,123.28,121.97,122.5433,14706705.0
2021-03-04 11:00:00,120.96,123.0,120.32,122.825,25289653.0
2021-03-04 10:00:00,122.11,123.6,120.59,120.945,19315203.0
2021-03-04 09:00:00,121.42,122.49,121.01,122.13,716808.0
2021-03-04 08:00:00,121.66,122.08,121.0,121.82,705164.0
2021-03-04 07:00:00,121.1,121.73,120.7,121.68,51535.0
2021-03-04 06:00:00,121.45,121.57,120.8,121.1,38187.0
2021-03-04 05:00:00,121.77,122.25,120.93,121.5,84360.0
2021-03-03 20:00:00,121.46,121.97,121.25,121.7,284080.0
2021-03-03 19:00:00,122.08,122.16,121.4,121.4,347498.0
2021-03-03 18:00:00,122.14,122.27,122.06,122.12,135203.0
2021-03-03 17:00:00,122.06,123.3609,121.9,122.12,5169698.0
2021-03-03 16:00:00,122.81,122.975,122.0,122.06,18039873.0
2021-03-03 15:00:00,123.145,123.21,121.84,122.81,16334695.0
2021-03-03 14:00:00,123.47,124.17,122.93,123.14,11683425.0
2021-03-03 13:00:00,124.06,124.4699,123.45,123.47,9299810.0
2021-03-03 12:00:00,124.63,124.935,124.02,124.0593,10021943.0
2021-03-03 11:00:00,124.0,124.7,123.1116,124.6324,18517090.0
2021-03-03 10:00:00,124.62,125.71,123.75,124.0,14391863.0
2021-03-03 09:00:00,126.12,126.15,124.5,124.63,991040.0
2021-03-03 08:00:00,126.12,126.2,125.53,125.65,285731.0
2021-03-03 07:00:00,125.99,126.19,125.95,126.18,19711.0
2021-03-03 06:00:00,126.1,126.3,125.6,126.0,26734.0
2021-03-03 05:00:00,126.22,126.7,126.0,126.12,62325.0
2021-03-02 20:00:00,125.27,125.62,125.22,125.59,145802.0
2021-03-02 19:00:00,125.01,125.35,125.0,125.3,147424.0
2021-03-02 18:00:00,125.1001,125.13,125.0,125.03,1428859.0
2021-03-02 17:00:00,125.12,125.29,125.01,125.12,3114664.0
2021-03-02 16:00:00,126.02,126.3144,125.01,125.1601,17192282.0
2021-03-02 15:00:00,125.98,126.2002,125.58,126.015,8950012.0
2021-03-02 14:00:00,126.17,126.42,125.95,125.98,7391764.0
2021-03-02 13:00:00,125.815,128.65,125.72,126.17,9726140.0
2021-03-02 12:00:00,126.13,126.45,125.46,125.82,12736341.0
2021-03-02 11:00:00,126.735,127.1984,125.73,126.13,16737569.0
2021-03-02 10:00:00,127.97,128.72,126.19,126.73,17041891.0
2021-03-02 09:00:00,127.8501,128.4,127.61,127.95,700814.0
2021-03-02 08:00:00,127.59,128.31,127.55,128.22,365894.0
2021-03-02 07:00:00,127.43,127.81,127.3,127.7,40616.0
2021-03-02 06:00:00,127.28,127.92,127.13,127.55,38609.0
2021-03-02 05:00:00,126.95,127.46,126.58,127.35,81887.0
2021-03-01 20:00:00,128.4,128.75,128.3,128.75,202374.0
2021-03-01 19:00:00,128.46,128.68,127.79,128.4,248732.0
2021-03-01 18:00:00,128.34,128.62,128.25,128.44,174145.0
2021-03-01 17:00:00,127.79,128.69,127.79,128.36,3512208.0
2021-03-01 16:00:00,127.585,127.93,127.27,127.79,18051559.0
2021-03-01 15:00:00,126.36,127.75,126.2701,127.575,13485842.0
2021-03-01 14:00:00,126.17,126.555,125.67,126.35,8619692.0
2021-03-01 13:00:00,126.54,126.62,125.83,126.1601,10349759.0
2021-03-01 12:00:00,125.63,126.6,125.425,126.54,15203766.0
2021-03-01 11:00:00,124.82,125.72,124.5001,125.6122,18129981.0
2021-03-01 10:00:00,123.6599,124.84,122.79,124.8101,18896024.0
2021-03-01 09:00:00,123.59,123.7,121.563,123.65,746781.0
2021-03-01 08:00:00,123.6,123.76,123.17,123.52,498120.0
2021-03-01 07:00:00,124.0,124.16,123.43,123.63,108865.0
2021-03-01 06:00:00,124.11,124.34,123.9,124.0,92196.0
2021-03-01 05:00:00,124.3,124.6,123.7,124.18,124433.0
2021-02-26 20:00:00,121.82,121.95,121.69,121.76,164667.0
2021-02-26 19:00:00,122.0,122.09,121.7,121.85,166385.0
2021-02-26 18:00:00,121.85,122.1,121.7,122.03,334731.0
2021-02-26 17:00:00,121.27,122.19,120.85,121.89,11353172.0
2021-02-26 16:00:00,123.59,124.85,121.2,121.2,30370682.0
2021-02-26 15:00:00,123.07,123.685,122.78,123.59,13598518.0
2021-02-26 14:00:00,123.685,124.35,122.76,123.07,12290313.0
2021-02-26 13:00:00,124.35,124.76,123.585,123.68,12964896.0
2021-02-26 12:00:00,123.847,124.48,123.0,124.36,17650997.0
2021-02-26 11:00:00,122.32,124.12,121.29,123.847,28335299.0
2021-02-26 10:00:00,122.52,123.9499,122.0,122.315,18365738.0
2021-02-26 09:00:00,121.1,122.54,120.1,122.54,1295029.0
2021-02-26 08:00:00,120.29,121.83,120.0,121.13,662569.0
2021-02-26 07:00:00,120.69,121.06,119.75,120.28,112118.0
2021-02-26 06:00:00,121.6,121.64,120.56,120.77,81289.0
2021-02-26 05:00:00,121.68,121.95,120.93,121.7,116527.0
2021-02-25 20:00:00,120.45,121.0,119.82,120.8,677930.0
2021-02-25 19:00:00,120.5,120.99,120.35,120.42,348920.0
2021-02-25 18:00:00,120.67,120.99,120.4,120.45,388220.0
2021-02-25 17:00:00,120.99,125.35,120.56,120.6699,5898894.0
2021-02-25 16:00:00,122.05,122.29,120.54,121.0,28998512.0
2021-02-25 15:00:00,122.175,123.43,121.99,122.06,13973967.0
2021-02-25 14:00:00,121.28,122.65,120.75,122.185,19224292.0
2021-02-25 13:00:00,122.59,122.89,121.26,121.28,19603131.0
2021-02-25 12:00:00,123.99,124.23,122.45,122.59,15357056.0
2021-02-25 11:00:00,124.63,124.66,123.13,124.0,20616222.0
2021-02-25 10:00:00,124.85,126.4585,124.21,124.63,14229430.0
2021-02-25 09:00:00,124.1658,125.663,124.0214,124.88,640357.0
2021-02-25 08:00:00,124.2,124.78,124.01,124.34,510681.0
2021-02-25 07:00:00,124.82,125.0,123.62,124.22,91164.0
2021-02-25 06:00:00,124.34,124.78,124.2,124.78,27440.0
2021-02-25 05:00:00,124.8,125.0,123.92,124.35,78776.0
2021-02-24 20:00:00,125.29,125.29,124.89,124.9,198597.0
2021-02-24 19:00:00,125.15,125.35,125.12,125.31,174912.0
2021-02-24 18:00:00,125.15,125.35,125.0,125.15,366102.0
2021-02-24 17:00:00,125.35,125.78,124.96,125.1,2672331.0
2021-02-24 16:00:00,124.46,125.56,124.21,125.32,16784679.0
2021-02-24 15:00:00,124.92,124.99,124.2815,124.4567,8480426.0
2021-02-24 14:00:00,124.435,125.185,123.95,124.93,11827163.0
2021-02-24 13:00:00,124.52,125.14,124.41,124.433,11070193.0
2021-02-24 12:00:00,124.255,124.93,123.955,124.5293,13102333.0
2021-02-24 11:00:00,123.37,125.04,122.23,124.26,20986875.0
2021-02-24 10:00:00,124.81,125.35,123.21,123.3642,18270964.0
2021-02-24 09:00:00,125.8699,127.49,124.3,124.7901,1206689.0
2021-02-24 08:00:00,125.93,127.48,125.77,127.19,480144.0
2021-02-24 07:00:00,126.34,126.38,125.32,125.9,62770.0
2021-02-24 06:00:00,126.23,126.59,125.76,126.3,70995.0
2021-02-24 05:00:00,125.3,126.4,125.3,126.2,107757.0
2021-02-23 20:00:00,125.69,125.87,125.1,125.5,323438.0
2021-02-23 19:00:00,125.54,125.79,125.29,125.69,173362.0
2021-02-23 18:00:00,125.25,125.86,125.25,125.5,271512.0
2021-02-23 17:00:00,125.86,125.91,125.16,125.25,2702936.0
2021-02-23 16:00:00,125.6493,126.71,125.47,125.85,21120524.0
2021-02-23 15:00:00,124.4,125.65,124.19,125.63,14399943.0
2021-02-23 14:00:00,122.14,124.6,121.92,124.41,14630727.0
2021-02-23 13:00:00,122.12,122.81,121.31,122.15,17672486.0
2021-02-23 12:00:00,123.64,124.12,122.02,122.13,16712570.0
2021-02-23 11:00:00,121.72,123.93,121.4,123.63,26387336.0
2021-02-23 10:00:00,123.58,123.9,118.39,121.73,35770435.0
2021-02-23 09:00:00,123.62,126.0,122.29,123.59,2500147.0
2021-02-23 08:00:00,123.33,123.9,123.21,123.62,745494.0
2021-02-23 07:00:00,122.45,123.5,122.04,123.36,152251.0
2021-02-23 06:00:00,124.2,124.39,121.58,122.42,507561.0
2021-02-23 05:00:00,126.0,126.0,123.99,124.2,226807.0
2021-02-22 20:00:00,126.11,126.16,125.79,125.82,205073.0
2021-02-22 19:00:00,126.05,126.2,126.03,126.11,138451.0
2021-02-22 18:00:00,126.1,126.23,126.0,126.05,310075.0
2021-02-22 17:00:00,126.0,126.3,125.75,126.1,2369610.0
2021-02-22 16:00:00,127.285,127.295,126.0,126.01,19668267.0
2021-02-22 15:00:00,127.77,127.82,127.19,127.29,6575961.0
2021-02-22 14:00:00,127.2501,127.96,126.94,127.76,7092739.0
2021-02-22 13:00:00,126.9,127.257,126.5,127.257,7679387.0
2021-02-22 12:00:00,125.92,127.25,125.79,126.905,12805762.0
2021-02-22 11:00:00,128.4801,128.85,125.6,125.9262,24966013.0
2021-02-22 10:00:00,127.87,129.72,127.46,128.485,13510529.0
2021-02-22 09:00:00,127.8801,130.194,127.33,127.88,675795.0
2021-02-22 08:00:00,127.5,128.06,127.33,127.9,475421.0
2021-02-22 07:00:00,127.61,127.78,127.0,127.55,87289.0
2021-02-22 06:00:00,127.75,128.0,127.57,127.57,47184.0
2021-02-22 05:00:00,127.8,127.97,127.16,127.75,81253.0
2021-02-19 20:00:00,129.62,129.75,129.5801,129.72,78234.0
2021-02-19 19:00:00,129.58,129.69,129.52,129.62,46515.0
2021-02-19 18:00:00,129.65,129.87,129.53,129.6,94600.0
2021-02-19 17:00:00,129.87,129.9,129.38,129.65,3481580.0
2021-02-19 16:00:00,129.64,130.1,129.58,129.85,13130940.0
2021-02-19 15:00:00,129.13,129.655,128.8,129.645,8048724.0
2021-02-19 14:00:00,129.33,129.42,128.8,129.125,8695664.0
2021-02-19 13:00:00,130.07,130.17,129.03,129.335,11986740.0
2021-02-19 12:00:00,129.94,130.71,129.82,130.09,9851728.0
2021-02-19 11:00:00,130.44,130.525,129.475,129.945,11707559.0
2021-02-19 10:00:00,130.67,130.69,129.45,130.44,14938875.0
2021-02-19 09:00:00,130.1299,130.8,130.0,130.67,501462.0
2021-02-19 08:00:00,130.0,130.8,129.9,130.62,272644.0
2021-02-19 07:00:00,130.31,130.39,130.0,130.0,48802.0
2021-02-19 06:00:00,129.98,130.26,129.85,130.26,34299.0
2021-02-19 05:00:00,129.75,130.15,129.48,129.97,52072.0
2021-02-18 20:00:00,129.22,129.25,129.0,129.0,121765.0
2021-02-18 19:00:00,129.3,129.54,129.15,129.24,114838.0
2021-02-18 18:00:00,129.35,129.4,129.22,129.3,123414.0
2021-02-18 17:00:00,129.71,129.79,129.29,129.35,1873475.0
2021-02-18 16:00:00,129.075,129.995,129.03,129.7127,15447966.0
2021-02-18 15:00:00,128.56,129.13,128.4616,129.075,7709244.0
2021-02-18 14:00:00,128.7,129.07,128.45,128.56,8428400.0
2021-02-18 13:00:00,128.335,128.83,127.9,128.6999,10403680.0
2021-02-18 12:00:00,128.555,129.105,128.12,128.34,12507664.0
2021-02-18 11:00:00,129.52,129.58,127.41,128.545,19713967.0
2021-02-18 10:00:00,128.7,129.68,128.5,129.53,14310328.0
2021-02-18 09:00:00,129.41,129.58,128.68,128.7,968884.0
2021-02-18 08:00:00,129.25,129.6,129.2,129.38,252600.0
2021-02-18 07:00:00,129.64,129.64,128.81,129.26,176060.0
2021-02-18 06:00:00,129.9,130.02,129.72,129.72,45880.0
2021-02-18 05:00:00,130.5,130.5,129.84,129.9,44048.0
2021-02-17 20:00:00,130.77,130.89,130.75,130.88,84396.0
2021-02-17 19:00:00,130.83,130.86,130.7,130.79,74168.0
2021-02-17 18:00:00,130.8101,130.95,130.73,130.84,187600.0
2021-02-17 17:00:00,130.84,131.0,130.7,130.83,1867777.0
2021-02-17 16:00:00,130.3495,130.99,130.26,130.84,12686178.0
2021-02-17 15:00:00,130.51,130.74,130.25,130.345,6299709.0
2021-02-17 14:00:00,130.3808,130.66,130.17,130.51,6790347.0
2021-02-17 13:00:00,130.25,130.42,129.69,130.385,8923419.0
2021-02-17 12:00:00,130.87,130.99,129.47,130.25,16467576.0
2021-02-17 11:00:00,130.83,131.0385,129.89,130.8793,22676707.0
2021-02-17 10:00:00,131.64,133.2562,130.81,130.8293,16897500.0
2021-02-17 09:00:00,132.3,133.19,131.33,131.64,956858.0
2021-02-17 08:00:00,132.63,132.67,132.1,132.34,399196.0
2021-02-17 07:00:00,132.5,132.66,132.37,132.52,18408.0
2021-02-17 06:00:00,132.55,132.67,132.3,132.45,22901.0
2021-02-17 05:00:00,133.0,133.0,132.51,132.58,43718.0
2021-02-16 20:00:00,132.79,132.8,132.61,132.65,219574.0
2021-02-16 19:00:00,133.05,133.07,132.771,132.78,187504.0
2021-02-16 18:00:00,132.96,133.19,132.95,133.02,497316.0
2021-02-16 17:00:00,133.19,133.3262,132.88,132.97,3381464.0
2021-02-16 16:00:00,133.17,133.46,133.02,133.16,10494150.0
2021-02-16 15:00:00,132.9284,133.64,132.92,133.165,6158354.0
2021-02-16 14:00:00,133.48,133.56,132.79,132.9207,7180957.0
2021-02-16 13:00:00,133.11,133.73,132.91,133.475,8614478.0
2021-02-16 12:00:00,134.305,134.325,132.95,133.105,15634236.0
2021-02-16 11:00:00,135.045,135.15,134.15,134.32,11259751.0
2021-02-16 10:00:00,135.6,136.01,134.69,135.045,11785399.0
2021-02-16 09:00:00,136.1,136.17,135.58,135.6,467799.0
2021-02-16 08:00:00,136.31,136.31,135.87,135.93,215429.0
2021-02-16 07:00:00,136.07,136.35,135.98,136.31,39452.0
2021-02-16 06:00:00,136.05,136.14,135.82,136.09,24958.0
2021-02-16 05:00:00,135.78,136.44,135.78,136.05,67270.0
2021-02-12 20:00:00,135.3999,135.46,135.32,135.43,69200.0
2021-02-12 19:00:00,135.47,135.47,135.3,135.36,53112.0
2021-02-12 18:00:00,135.33,135.5,135.27,135.46,173596.0
2021-02-12 17:00:00,135.37,135.49,134.7063,135.34,1261518.0
2021-02-12 16:00:00,134.6,135.53,134.4601,135.38,11896474.0
2021-02-12 15:00:00,134.27,134.69,134.08,134.6,5706595.0
2021-02-12 14:00:00,134.32,134.385,134.0,134.28,5283734.0
2021-02-12 13:00:00,134.32,134.5,134.07,134.31,5187767.0
2021-02-12 12:00:00,134.55,134.765,134.29,134.31,5878133.0
2021-02-12 11:00:00,133.87,134.8499,133.6921,134.55,11153620.0
2021-02-12 10:00:00,134.37,134.73,133.795,133.87,8724966.0
2021-02-12 09:00:00,134.7,134.85,134.33,134.42,225291.0
2021-02-12 08:00:00,134.6,134.78,134.5,134.67,110734.0
2021-02-12 07:00:00,134.64,134.69,134.4,134.59,18590.0
2021-02-12 06:00:00,134.68,134.74,134.67,134.7,5581.0
2021-02-12 05:00:00,134.79,134.79,134.4,134.58,16031.0
2021-02-11 20:00:00,134.94,134.98,134.81,134.91,86306.0
